time,latitude,longitude,degree_heating_week
UTC,degrees_north,degrees_east,degree_Celsius_weeks
2006-06-08T12:00:00Z,27.825,-15.375,0.0
2006-07-08T12:00:00Z,28.175,-15.625,0.0
2006-07-08T12:00:00Z,28.175,-15.575,0.0
2006-07-08T12:00:00Z,28.175,-15.525,0.0
2006-07-08T12:00:00Z,28.175,-15.475,0.0
2006-07-08T12:00:00Z,28.175,-15.425,0.0
2006-07-08T12:00:00Z,28.175,-15.375,0.0
2006-07-08T12:00:00Z,28.125,-15.625,0.0
2006-07-08T12:00:00Z,28.125,-15.575,0.0
2006-07-08T12:00:00Z,28.125,-15.525,0.0
2006-07-08T12:00:00Z,28.125,-15.475,0.0
2006-07-08T12:00:00Z,28.125,-15.425,0.0
2006-07-08T12:00:00Z,28.125,-15.375,0.0
2006-07-08T12:00:00Z,28.075,-15.625,NaN
2006-07-08T12:00:00Z,28.075,-15.575,NaN
2006-07-08T12:00:00Z,28.075,-15.525,NaN
2006-07-08T12:00:00Z,28.075,-15.475,0.0
2006-07-08T12:00:00Z,28.075,-15.425,0.0
2006-07-08T12:00:00Z,28.075,-15.375,0.0
2006-07-08T12:00:00Z,28.025,-15.625,NaN
2006-07-08T12:00:00Z,28.025,-15.575,NaN
2006-07-08T12:00:00Z,28.025,-15.525,NaN
2006-07-08T12:00:00Z,28.025,-15.475,NaN
2006-07-08T12:00:00Z,28.025,-15.425,0.0
2006-07-08T12:00:00Z,28.025,-15.375,0.0
2006-07-08T12:00:00Z,27.975,-15.625,NaN
2006-07-08T12:00:00Z,27.975,-15.575,NaN
2006-07-08T12:00:00Z,27.975,-15.525,NaN
2006-07-08T12:00:00Z,27.975,-15.475,NaN
2006-07-08T12:00:00Z,27.975,-15.425,NaN
2006-07-08T12:00:00Z,27.975,-15.375,0.0
2006-07-08T12:00:00Z,27.925,-15.625,NaN
2006-07-08T12:00:00Z,27.925,-15.575,NaN
2006-07-08T12:00:00Z,27.925,-15.525,NaN
2006-07-08T12:00:00Z,27.925,-15.475,NaN
2006-07-08T12:00:00Z,27.925,-15.425,NaN
2006-07-08T12:00:00Z,27.925,-15.375,0.0
2006-07-08T12:00:00Z,27.875,-15.625,NaN
2006-07-08T12:00:00Z,27.875,-15.575,NaN
2006-07-08T12:00:00Z,27.875,-15.525,NaN
2006-07-08T12:00:00Z,27.875,-15.475,NaN
2006-07-08T12:00:00Z,27.875,-15.425,NaN
2006-07-08T12:00:00Z,27.875,-15.375,0.0
2006-07-08T12:00:00Z,27.825,-15.625,NaN
2006-07-08T12:00:00Z,27.825,-15.575,NaN
2006-07-08T12:00:00Z,27.825,-15.525,NaN
2006-07-08T12:00:00Z,27.825,-15.475,NaN
2006-07-08T12:00:00Z,27.825,-15.425,0.0
2006-07-08T12:00:00Z,27.825,-15.375,0.0
2006-08-07T12:00:00Z,28.175,-15.625,0.0
2006-08-07T12:00:00Z,28.175,-15.575,0.0
2006-08-07T12:00:00Z,28.175,-15.525,0.0
2006-08-07T12:00:00Z,28.175,-15.475,0.0
2006-08-07T12:00:00Z,28.175,-15.425,0.0
2006-08-07T12:00:00Z,28.175,-15.375,0.0
2006-08-07T12:00:00Z,28.125,-15.625,0.0
2006-08-07T12:00:00Z,28.125,-15.575,0.0
2006-08-07T12:00:00Z,28.125,-15.525,0.0
2006-08-07T12:00:00Z,28.125,-15.475,0.0
2006-08-07T12:00:00Z,28.125,-15.425,0.0
2006-08-07T12:00:00Z,28.125,-15.375,0.0
2006-08-07T12:00:00Z,28.075,-15.625,NaN
2006-08-07T12:00:00Z,28.075,-15.575,NaN
2006-08-07T12:00:00Z,28.075,-15.525,NaN
2006-08-07T12:00:00Z,28.075,-15.475,0.0
2006-08-07T12:00:00Z,28.075,-15.425,0.0
2006-08-07T12:00:00Z,28.075,-15.375,0.0
2006-08-07T12:00:00Z,28.025,-15.625,NaN
2006-08-07T12:00:00Z,28.025,-15.575,NaN
2006-08-07T12:00:00Z,28.025,-15.525,NaN
2006-08-07T12:00:00Z,28.025,-15.475,NaN
2006-08-07T12:00:00Z,28.025,-15.425,0.0
2006-08-07T12:00:00Z,28.025,-15.375,0.0
2006-08-07T12:00:00Z,27.975,-15.625,NaN
2006-08-07T12:00:00Z,27.975,-15.575,NaN
2006-08-07T12:00:00Z,27.975,-15.525,NaN
2006-08-07T12:00:00Z,27.975,-15.475,NaN
2006-08-07T12:00:00Z,27.975,-15.425,NaN
2006-08-07T12:00:00Z,27.975,-15.375,0.0
2006-08-07T12:00:00Z,27.925,-15.625,NaN
2006-08-07T12:00:00Z,27.925,-15.575,NaN
2006-08-07T12:00:00Z,27.925,-15.525,NaN
2006-08-07T12:00:00Z,27.925,-15.475,NaN
2006-08-07T12:00:00Z,27.925,-15.425,NaN
2006-08-07T12:00:00Z,27.925,-15.375,0.0
2006-08-07T12:00:00Z,27.875,-15.625,NaN
2006-08-07T12:00:00Z,27.875,-15.575,NaN
2006-08-07T12:00:00Z,27.875,-15.525,NaN
2006-08-07T12:00:00Z,27.875,-15.475,NaN
2006-08-07T12:00:00Z,27.875,-15.425,NaN
2006-08-07T12:00:00Z,27.875,-15.375,0.0
2006-08-07T12:00:00Z,27.825,-15.625,NaN
2006-08-07T12:00:00Z,27.825,-15.575,NaN
2006-08-07T12:00:00Z,27.825,-15.525,NaN
2006-08-07T12:00:00Z,27.825,-15.475,NaN
2006-08-07T12:00:00Z,27.825,-15.425,0.0
2006-08-07T12:00:00Z,27.825,-15.375,0.0
2006-09-06T12:00:00Z,28.175,-15.625,0.14
2006-09-06T12:00:00Z,28.175,-15.575,0.14
2006-09-06T12:00:00Z,28.175,-15.525,0.15
2006-09-06T12:00:00Z,28.175,-15.475,0.15
2006-09-06T12:00:00Z,28.175,-15.425,0.15
2006-09-06T12:00:00Z,28.175,-15.375,0.15
2006-09-06T12:00:00Z,28.125,-15.625,0.0
2006-09-06T12:00:00Z,28.125,-15.575,0.0
2006-09-06T12:00:00Z,28.125,-15.525,0.0
2006-09-06T12:00:00Z,28.125,-15.475,0.15
2006-09-06T12:00:00Z,28.125,-15.425,0.15
2006-09-06T12:00:00Z,28.125,-15.375,0.15
2006-09-06T12:00:00Z,28.075,-15.625,NaN
2006-09-06T12:00:00Z,28.075,-15.575,NaN
2006-09-06T12:00:00Z,28.075,-15.525,NaN
2006-09-06T12:00:00Z,28.075,-15.475,0.14
2006-09-06T12:00:00Z,28.075,-15.425,0.15
2006-09-06T12:00:00Z,28.075,-15.375,0.15
2006-09-06T12:00:00Z,28.025,-15.625,NaN
2006-09-06T12:00:00Z,28.025,-15.575,NaN
2006-09-06T12:00:00Z,28.025,-15.525,NaN
2006-09-06T12:00:00Z,28.025,-15.475,NaN
2006-09-06T12:00:00Z,28.025,-15.425,0.15
2006-09-06T12:00:00Z,28.025,-15.375,0.14
2006-09-06T12:00:00Z,27.975,-15.625,NaN
2006-09-06T12:00:00Z,27.975,-15.575,NaN
2006-09-06T12:00:00Z,27.975,-15.525,NaN
2006-09-06T12:00:00Z,27.975,-15.475,NaN
2006-09-06T12:00:00Z,27.975,-15.425,NaN
2006-09-06T12:00:00Z,27.975,-15.375,0.0
2006-09-06T12:00:00Z,27.925,-15.625,NaN
2006-09-06T12:00:00Z,27.925,-15.575,NaN
2006-09-06T12:00:00Z,27.925,-15.525,NaN
2006-09-06T12:00:00Z,27.925,-15.475,NaN
2006-09-06T12:00:00Z,27.925,-15.425,NaN
2006-09-06T12:00:00Z,27.925,-15.375,0.0
2006-09-06T12:00:00Z,27.875,-15.625,NaN
2006-09-06T12:00:00Z,27.875,-15.575,NaN
2006-09-06T12:00:00Z,27.875,-15.525,NaN
2006-09-06T12:00:00Z,27.875,-15.475,NaN
2006-09-06T12:00:00Z,27.875,-15.425,NaN
2006-09-06T12:00:00Z,27.875,-15.375,0.0
2006-09-06T12:00:00Z,27.825,-15.625,NaN
2006-09-06T12:00:00Z,27.825,-15.575,NaN
2006-09-06T12:00:00Z,27.825,-15.525,NaN
2006-09-06T12:00:00Z,27.825,-15.475,NaN
2006-09-06T12:00:00Z,27.825,-15.425,0.0
2006-09-06T12:00:00Z,27.825,-15.375,0.0
2006-10-06T12:00:00Z,28.175,-15.625,2.36
2006-10-06T12:00:00Z,28.175,-15.575,2.42
2006-10-06T12:00:00Z,28.175,-15.525,2.6
2006-10-06T12:00:00Z,28.175,-15.475,2.79
2006-10-06T12:00:00Z,28.175,-15.425,2.84
2006-10-06T12:00:00Z,28.175,-15.375,2.74
2006-10-06T12:00:00Z,28.125,-15.625,1.47
2006-10-06T12:00:00Z,28.125,-15.575,1.95
2006-10-06T12:00:00Z,28.125,-15.525,1.85
2006-10-06T12:00:00Z,28.125,-15.475,2.33
2006-10-06T12:00:00Z,28.125,-15.425,2.69
2006-10-06T12:00:00Z,28.125,-15.375,2.71
2006-10-06T12:00:00Z,28.075,-15.625,NaN
2006-10-06T12:00:00Z,28.075,-15.575,NaN
2006-10-06T12:00:00Z,28.075,-15.525,NaN
2006-10-06T12:00:00Z,28.075,-15.475,2.04
2006-10-06T12:00:00Z,28.075,-15.425,2.5500000000000003
2006-10-06T12:00:00Z,28.075,-15.375,2.56
2006-10-06T12:00:00Z,28.025,-15.625,NaN
2006-10-06T12:00:00Z,28.025,-15.575,NaN
2006-10-06T12:00:00Z,28.025,-15.525,NaN
2006-10-06T12:00:00Z,28.025,-15.475,NaN
2006-10-06T12:00:00Z,28.025,-15.425,2.57
2006-10-06T12:00:00Z,28.025,-15.375,2.87
2006-10-06T12:00:00Z,27.975,-15.625,NaN
2006-10-06T12:00:00Z,27.975,-15.575,NaN
2006-10-06T12:00:00Z,27.975,-15.525,NaN
2006-10-06T12:00:00Z,27.975,-15.475,NaN
2006-10-06T12:00:00Z,27.975,-15.425,NaN
2006-10-06T12:00:00Z,27.975,-15.375,2.94
2006-10-06T12:00:00Z,27.925,-15.625,NaN
2006-10-06T12:00:00Z,27.925,-15.575,NaN
2006-10-06T12:00:00Z,27.925,-15.525,NaN
2006-10-06T12:00:00Z,27.925,-15.475,NaN
2006-10-06T12:00:00Z,27.925,-15.425,NaN
2006-10-06T12:00:00Z,27.925,-15.375,3.31
2006-10-06T12:00:00Z,27.875,-15.625,NaN
2006-10-06T12:00:00Z,27.875,-15.575,NaN
2006-10-06T12:00:00Z,27.875,-15.525,NaN
2006-10-06T12:00:00Z,27.875,-15.475,NaN
2006-10-06T12:00:00Z,27.875,-15.425,NaN
2006-10-06T12:00:00Z,27.875,-15.375,3.56
2006-10-06T12:00:00Z,27.825,-15.625,NaN
2006-10-06T12:00:00Z,27.825,-15.575,NaN
2006-10-06T12:00:00Z,27.825,-15.525,NaN
2006-10-06T12:00:00Z,27.825,-15.475,NaN
2006-10-06T12:00:00Z,27.825,-15.425,3.7800000000000002
2006-10-06T12:00:00Z,27.825,-15.375,3.81
2006-11-05T12:00:00Z,28.175,-15.625,2.5100000000000002
2006-11-05T12:00:00Z,28.175,-15.575,2.57
2006-11-05T12:00:00Z,28.175,-15.525,2.75
2006-11-05T12:00:00Z,28.175,-15.475,2.94
2006-11-05T12:00:00Z,28.175,-15.425,2.99
2006-11-05T12:00:00Z,28.175,-15.375,2.89
2006-11-05T12:00:00Z,28.125,-15.625,1.61
2006-11-05T12:00:00Z,28.125,-15.575,2.1
2006-11-05T12:00:00Z,28.125,-15.525,1.99
2006-11-05T12:00:00Z,28.125,-15.475,2.48
2006-11-05T12:00:00Z,28.125,-15.425,2.83
2006-11-05T12:00:00Z,28.125,-15.375,2.86
2006-11-05T12:00:00Z,28.075,-15.625,NaN
2006-11-05T12:00:00Z,28.075,-15.575,NaN
2006-11-05T12:00:00Z,28.075,-15.525,NaN
2006-11-05T12:00:00Z,28.075,-15.475,2.18
2006-11-05T12:00:00Z,28.075,-15.425,2.7
2006-11-05T12:00:00Z,28.075,-15.375,2.71
2006-11-05T12:00:00Z,28.025,-15.625,NaN
2006-11-05T12:00:00Z,28.025,-15.575,NaN
2006-11-05T12:00:00Z,28.025,-15.525,NaN
2006-11-05T12:00:00Z,28.025,-15.475,NaN
2006-11-05T12:00:00Z,28.025,-15.425,2.57
2006-11-05T12:00:00Z,28.025,-15.375,3.02
2006-11-05T12:00:00Z,27.975,-15.625,NaN
2006-11-05T12:00:00Z,27.975,-15.575,NaN
2006-11-05T12:00:00Z,27.975,-15.525,NaN
2006-11-05T12:00:00Z,27.975,-15.475,NaN
2006-11-05T12:00:00Z,27.975,-15.425,NaN
2006-11-05T12:00:00Z,27.975,-15.375,3.22
2006-11-05T12:00:00Z,27.925,-15.625,NaN
2006-11-05T12:00:00Z,27.925,-15.575,NaN
2006-11-05T12:00:00Z,27.925,-15.525,NaN
2006-11-05T12:00:00Z,27.925,-15.475,NaN
2006-11-05T12:00:00Z,27.925,-15.425,NaN
2006-11-05T12:00:00Z,27.925,-15.375,3.6
2006-11-05T12:00:00Z,27.875,-15.625,NaN
2006-11-05T12:00:00Z,27.875,-15.575,NaN
2006-11-05T12:00:00Z,27.875,-15.525,NaN
2006-11-05T12:00:00Z,27.875,-15.475,NaN
2006-11-05T12:00:00Z,27.875,-15.425,NaN
2006-11-05T12:00:00Z,27.875,-15.375,4.0
2006-11-05T12:00:00Z,27.825,-15.625,NaN
2006-11-05T12:00:00Z,27.825,-15.575,NaN
2006-11-05T12:00:00Z,27.825,-15.525,NaN
2006-11-05T12:00:00Z,27.825,-15.475,NaN
2006-11-05T12:00:00Z,27.825,-15.425,4.07
2006-11-05T12:00:00Z,27.825,-15.375,4.11
2006-12-05T12:00:00Z,28.175,-15.625,1.37
2006-12-05T12:00:00Z,28.175,-15.575,1.3900000000000001
2006-12-05T12:00:00Z,28.175,-15.525,1.53
2006-12-05T12:00:00Z,28.175,-15.475,1.69
2006-12-05T12:00:00Z,28.175,-15.425,1.7
2006-12-05T12:00:00Z,28.175,-15.375,1.58
2006-12-05T12:00:00Z,28.125,-15.625,0.78
2006-12-05T12:00:00Z,28.125,-15.575,1.08
2006-12-05T12:00:00Z,28.125,-15.525,0.93
2006-12-05T12:00:00Z,28.125,-15.475,1.23
2006-12-05T12:00:00Z,28.125,-15.425,1.53
2006-12-05T12:00:00Z,28.125,-15.375,1.54
2006-12-05T12:00:00Z,28.075,-15.625,NaN
2006-12-05T12:00:00Z,28.075,-15.575,NaN
2006-12-05T12:00:00Z,28.075,-15.525,NaN
2006-12-05T12:00:00Z,28.075,-15.475,0.92
2006-12-05T12:00:00Z,28.075,-15.425,1.3800000000000001
2006-12-05T12:00:00Z,28.075,-15.375,1.3800000000000001
2006-12-05T12:00:00Z,28.025,-15.625,NaN
2006-12-05T12:00:00Z,28.025,-15.575,NaN
2006-12-05T12:00:00Z,28.025,-15.525,NaN
2006-12-05T12:00:00Z,28.025,-15.475,NaN
2006-12-05T12:00:00Z,28.025,-15.425,1.23
2006-12-05T12:00:00Z,28.025,-15.375,1.68
2006-12-05T12:00:00Z,27.975,-15.625,NaN
2006-12-05T12:00:00Z,27.975,-15.575,NaN
2006-12-05T12:00:00Z,27.975,-15.525,NaN
2006-12-05T12:00:00Z,27.975,-15.475,NaN
2006-12-05T12:00:00Z,27.975,-15.425,NaN
2006-12-05T12:00:00Z,27.975,-15.375,2.02
2006-12-05T12:00:00Z,27.925,-15.625,NaN
2006-12-05T12:00:00Z,27.925,-15.575,NaN
2006-12-05T12:00:00Z,27.925,-15.525,NaN
2006-12-05T12:00:00Z,27.925,-15.475,NaN
2006-12-05T12:00:00Z,27.925,-15.425,NaN
2006-12-05T12:00:00Z,27.925,-15.375,2.41
2006-12-05T12:00:00Z,27.875,-15.625,NaN
2006-12-05T12:00:00Z,27.875,-15.575,NaN
2006-12-05T12:00:00Z,27.875,-15.525,NaN
2006-12-05T12:00:00Z,27.875,-15.475,NaN
2006-12-05T12:00:00Z,27.875,-15.425,NaN
2006-12-05T12:00:00Z,27.875,-15.375,2.83
2006-12-05T12:00:00Z,27.825,-15.625,NaN
2006-12-05T12:00:00Z,27.825,-15.575,NaN
2006-12-05T12:00:00Z,27.825,-15.525,NaN
2006-12-05T12:00:00Z,27.825,-15.475,NaN
2006-12-05T12:00:00Z,27.825,-15.425,2.9
2006-12-05T12:00:00Z,27.825,-15.375,2.94
2007-01-04T12:00:00Z,28.175,-15.625,0.15
2007-01-04T12:00:00Z,28.175,-15.575,0.15
2007-01-04T12:00:00Z,28.175,-15.525,0.15
2007-01-04T12:00:00Z,28.175,-15.475,0.15
2007-01-04T12:00:00Z,28.175,-15.425,0.15
2007-01-04T12:00:00Z,28.175,-15.375,0.15
2007-01-04T12:00:00Z,28.125,-15.625,0.15
2007-01-04T12:00:00Z,28.125,-15.575,0.15
2007-01-04T12:00:00Z,28.125,-15.525,0.15
2007-01-04T12:00:00Z,28.125,-15.475,0.15
2007-01-04T12:00:00Z,28.125,-15.425,0.15
2007-01-04T12:00:00Z,28.125,-15.375,0.15
2007-01-04T12:00:00Z,28.075,-15.625,NaN
2007-01-04T12:00:00Z,28.075,-15.575,NaN
2007-01-04T12:00:00Z,28.075,-15.525,NaN
2007-01-04T12:00:00Z,28.075,-15.475,0.14
2007-01-04T12:00:00Z,28.075,-15.425,0.14
2007-01-04T12:00:00Z,28.075,-15.375,0.15
2007-01-04T12:00:00Z,28.025,-15.625,NaN
2007-01-04T12:00:00Z,28.025,-15.575,NaN
2007-01-04T12:00:00Z,28.025,-15.525,NaN
2007-01-04T12:00:00Z,28.025,-15.475,NaN
2007-01-04T12:00:00Z,28.025,-15.425,0.0
2007-01-04T12:00:00Z,28.025,-15.375,0.14
2007-01-04T12:00:00Z,27.975,-15.625,NaN
2007-01-04T12:00:00Z,27.975,-15.575,NaN
2007-01-04T12:00:00Z,27.975,-15.525,NaN
2007-01-04T12:00:00Z,27.975,-15.475,NaN
2007-01-04T12:00:00Z,27.975,-15.425,NaN
2007-01-04T12:00:00Z,27.975,-15.375,0.29
2007-01-04T12:00:00Z,27.925,-15.625,NaN
2007-01-04T12:00:00Z,27.925,-15.575,NaN
2007-01-04T12:00:00Z,27.925,-15.525,NaN
2007-01-04T12:00:00Z,27.925,-15.475,NaN
2007-01-04T12:00:00Z,27.925,-15.425,NaN
2007-01-04T12:00:00Z,27.925,-15.375,0.29
2007-01-04T12:00:00Z,27.875,-15.625,NaN
2007-01-04T12:00:00Z,27.875,-15.575,NaN
2007-01-04T12:00:00Z,27.875,-15.525,NaN
2007-01-04T12:00:00Z,27.875,-15.475,NaN
2007-01-04T12:00:00Z,27.875,-15.425,NaN
2007-01-04T12:00:00Z,27.875,-15.375,0.44
2007-01-04T12:00:00Z,27.825,-15.625,NaN
2007-01-04T12:00:00Z,27.825,-15.575,NaN
2007-01-04T12:00:00Z,27.825,-15.525,NaN
2007-01-04T12:00:00Z,27.825,-15.475,NaN
2007-01-04T12:00:00Z,27.825,-15.425,0.29
2007-01-04T12:00:00Z,27.825,-15.375,0.3
2007-02-03T12:00:00Z,28.175,-15.625,0.0
2007-02-03T12:00:00Z,28.175,-15.575,0.0
2007-02-03T12:00:00Z,28.175,-15.525,0.0
2007-02-03T12:00:00Z,28.175,-15.475,0.0
2007-02-03T12:00:00Z,28.175,-15.425,0.0
2007-02-03T12:00:00Z,28.175,-15.375,0.0
2007-02-03T12:00:00Z,28.125,-15.625,0.0
2007-02-03T12:00:00Z,28.125,-15.575,0.0
2007-02-03T12:00:00Z,28.125,-15.525,0.0
2007-02-03T12:00:00Z,28.125,-15.475,0.0
2007-02-03T12:00:00Z,28.125,-15.425,0.0
2007-02-03T12:00:00Z,28.125,-15.375,0.0
2007-02-03T12:00:00Z,28.075,-15.625,NaN
2007-02-03T12:00:00Z,28.075,-15.575,NaN
2007-02-03T12:00:00Z,28.075,-15.525,NaN
2007-02-03T12:00:00Z,28.075,-15.475,0.0
2007-02-03T12:00:00Z,28.075,-15.425,0.0
2007-02-03T12:00:00Z,28.075,-15.375,0.0
2007-02-03T12:00:00Z,28.025,-15.625,NaN
2007-02-03T12:00:00Z,28.025,-15.575,NaN
2007-02-03T12:00:00Z,28.025,-15.525,NaN
2007-02-03T12:00:00Z,28.025,-15.475,NaN
2007-02-03T12:00:00Z,28.025,-15.425,0.0
2007-02-03T12:00:00Z,28.025,-15.375,0.0
2007-02-03T12:00:00Z,27.975,-15.625,NaN
2007-02-03T12:00:00Z,27.975,-15.575,NaN
2007-02-03T12:00:00Z,27.975,-15.525,NaN
2007-02-03T12:00:00Z,27.975,-15.475,NaN
2007-02-03T12:00:00Z,27.975,-15.425,NaN
2007-02-03T12:00:00Z,27.975,-15.375,0.0
2007-02-03T12:00:00Z,27.925,-15.625,NaN
2007-02-03T12:00:00Z,27.925,-15.575,NaN
2007-02-03T12:00:00Z,27.925,-15.525,NaN
2007-02-03T12:00:00Z,27.925,-15.475,NaN
2007-02-03T12:00:00Z,27.925,-15.425,NaN
2007-02-03T12:00:00Z,27.925,-15.375,0.0
2007-02-03T12:00:00Z,27.875,-15.625,NaN
2007-02-03T12:00:00Z,27.875,-15.575,NaN
2007-02-03T12:00:00Z,27.875,-15.525,NaN
2007-02-03T12:00:00Z,27.875,-15.475,NaN
2007-02-03T12:00:00Z,27.875,-15.425,NaN
2007-02-03T12:00:00Z,27.875,-15.375,0.0
2007-02-03T12:00:00Z,27.825,-15.625,NaN
2007-02-03T12:00:00Z,27.825,-15.575,NaN
2007-02-03T12:00:00Z,27.825,-15.525,NaN
2007-02-03T12:00:00Z,27.825,-15.475,NaN
2007-02-03T12:00:00Z,27.825,-15.425,0.0
2007-02-03T12:00:00Z,27.825,-15.375,0.0
2007-03-05T12:00:00Z,28.175,-15.625,0.0
2007-03-05T12:00:00Z,28.175,-15.575,0.0
2007-03-05T12:00:00Z,28.175,-15.525,0.0
2007-03-05T12:00:00Z,28.175,-15.475,0.0
2007-03-05T12:00:00Z,28.175,-15.425,0.0
2007-03-05T12:00:00Z,28.175,-15.375,0.0
2007-03-05T12:00:00Z,28.125,-15.625,0.0
2007-03-05T12:00:00Z,28.125,-15.575,0.0
2007-03-05T12:00:00Z,28.125,-15.525,0.0
2007-03-05T12:00:00Z,28.125,-15.475,0.0
2007-03-05T12:00:00Z,28.125,-15.425,0.0
2007-03-05T12:00:00Z,28.125,-15.375,0.0
2007-03-05T12:00:00Z,28.075,-15.625,NaN
2007-03-05T12:00:00Z,28.075,-15.575,NaN
2007-03-05T12:00:00Z,28.075,-15.525,NaN
2007-03-05T12:00:00Z,28.075,-15.475,0.0
2007-03-05T12:00:00Z,28.075,-15.425,0.0
2007-03-05T12:00:00Z,28.075,-15.375,0.0
2007-03-05T12:00:00Z,28.025,-15.625,NaN
2007-03-05T12:00:00Z,28.025,-15.575,NaN
2007-03-05T12:00:00Z,28.025,-15.525,NaN
2007-03-05T12:00:00Z,28.025,-15.475,NaN
2007-03-05T12:00:00Z,28.025,-15.425,0.0
2007-03-05T12:00:00Z,28.025,-15.375,0.0
2007-03-05T12:00:00Z,27.975,-15.625,NaN
2007-03-05T12:00:00Z,27.975,-15.575,NaN
2007-03-05T12:00:00Z,27.975,-15.525,NaN
2007-03-05T12:00:00Z,27.975,-15.475,NaN
2007-03-05T12:00:00Z,27.975,-15.425,NaN
2007-03-05T12:00:00Z,27.975,-15.375,0.0
2007-03-05T12:00:00Z,27.925,-15.625,NaN
2007-03-05T12:00:00Z,27.925,-15.575,NaN
2007-03-05T12:00:00Z,27.925,-15.525,NaN
2007-03-05T12:00:00Z,27.925,-15.475,NaN
2007-03-05T12:00:00Z,27.925,-15.425,NaN
2007-03-05T12:00:00Z,27.925,-15.375,0.0
2007-03-05T12:00:00Z,27.875,-15.625,NaN
2007-03-05T12:00:00Z,27.875,-15.575,NaN
2007-03-05T12:00:00Z,27.875,-15.525,NaN
2007-03-05T12:00:00Z,27.875,-15.475,NaN
2007-03-05T12:00:00Z,27.875,-15.425,NaN
2007-03-05T12:00:00Z,27.875,-15.375,0.0
2007-03-05T12:00:00Z,27.825,-15.625,NaN
2007-03-05T12:00:00Z,27.825,-15.575,NaN
2007-03-05T12:00:00Z,27.825,-15.525,NaN
2007-03-05T12:00:00Z,27.825,-15.475,NaN
2007-03-05T12:00:00Z,27.825,-15.425,0.0
2007-03-05T12:00:00Z,27.825,-15.375,0.0
2007-04-04T12:00:00Z,28.175,-15.625,0.0
2007-04-04T12:00:00Z,28.175,-15.575,0.0
2007-04-04T12:00:00Z,28.175,-15.525,0.0
2007-04-04T12:00:00Z,28.175,-15.475,0.0
2007-04-04T12:00:00Z,28.175,-15.425,0.0
2007-04-04T12:00:00Z,28.175,-15.375,0.0
2007-04-04T12:00:00Z,28.125,-15.625,0.0
2007-04-04T12:00:00Z,28.125,-15.575,0.0
2007-04-04T12:00:00Z,28.125,-15.525,0.0
2007-04-04T12:00:00Z,28.125,-15.475,0.0
2007-04-04T12:00:00Z,28.125,-15.425,0.0
2007-04-04T12:00:00Z,28.125,-15.375,0.0
2007-04-04T12:00:00Z,28.075,-15.625,NaN
2007-04-04T12:00:00Z,28.075,-15.575,NaN
2007-04-04T12:00:00Z,28.075,-15.525,NaN
2007-04-04T12:00:00Z,28.075,-15.475,0.0
2007-04-04T12:00:00Z,28.075,-15.425,0.0
2007-04-04T12:00:00Z,28.075,-15.375,0.0
2007-04-04T12:00:00Z,28.025,-15.625,NaN
2007-04-04T12:00:00Z,28.025,-15.575,NaN
2007-04-04T12:00:00Z,28.025,-15.525,NaN
2007-04-04T12:00:00Z,28.025,-15.475,NaN
2007-04-04T12:00:00Z,28.025,-15.425,0.0
2007-04-04T12:00:00Z,28.025,-15.375,0.0
2007-04-04T12:00:00Z,27.975,-15.625,NaN
2007-04-04T12:00:00Z,27.975,-15.575,NaN
2007-04-04T12:00:00Z,27.975,-15.525,NaN
2007-04-04T12:00:00Z,27.975,-15.475,NaN
2007-04-04T12:00:00Z,27.975,-15.425,NaN
2007-04-04T12:00:00Z,27.975,-15.375,0.0
2007-04-04T12:00:00Z,27.925,-15.625,NaN
2007-04-04T12:00:00Z,27.925,-15.575,NaN
2007-04-04T12:00:00Z,27.925,-15.525,NaN
2007-04-04T12:00:00Z,27.925,-15.475,NaN
2007-04-04T12:00:00Z,27.925,-15.425,NaN
2007-04-04T12:00:00Z,27.925,-15.375,0.0
2007-04-04T12:00:00Z,27.875,-15.625,NaN
2007-04-04T12:00:00Z,27.875,-15.575,NaN
2007-04-04T12:00:00Z,27.875,-15.525,NaN
2007-04-04T12:00:00Z,27.875,-15.475,NaN
2007-04-04T12:00:00Z,27.875,-15.425,NaN
2007-04-04T12:00:00Z,27.875,-15.375,0.0
2007-04-04T12:00:00Z,27.825,-15.625,NaN
2007-04-04T12:00:00Z,27.825,-15.575,NaN
2007-04-04T12:00:00Z,27.825,-15.525,NaN
2007-04-04T12:00:00Z,27.825,-15.475,NaN
2007-04-04T12:00:00Z,27.825,-15.425,0.0
2007-04-04T12:00:00Z,27.825,-15.375,0.0
2007-05-04T12:00:00Z,28.175,-15.625,0.0
2007-05-04T12:00:00Z,28.175,-15.575,0.0
2007-05-04T12:00:00Z,28.175,-15.525,0.0
2007-05-04T12:00:00Z,28.175,-15.475,0.0
2007-05-04T12:00:00Z,28.175,-15.425,0.0
2007-05-04T12:00:00Z,28.175,-15.375,0.0
2007-05-04T12:00:00Z,28.125,-15.625,0.0
2007-05-04T12:00:00Z,28.125,-15.575,0.0
2007-05-04T12:00:00Z,28.125,-15.525,0.0
2007-05-04T12:00:00Z,28.125,-15.475,0.0
2007-05-04T12:00:00Z,28.125,-15.425,0.0
2007-05-04T12:00:00Z,28.125,-15.375,0.0
2007-05-04T12:00:00Z,28.075,-15.625,NaN
2007-05-04T12:00:00Z,28.075,-15.575,NaN
2007-05-04T12:00:00Z,28.075,-15.525,NaN
2007-05-04T12:00:00Z,28.075,-15.475,0.0
