time,latitude,longitude,degree_heating_week
UTC,degrees_north,degrees_east,degree_Celsius_weeks
2019-03-02T12:00:00Z,-17.375,178.625,1.26
2019-03-02T12:00:00Z,-17.425,178.375,1.04
2019-03-02T12:00:00Z,-17.425,178.425,1.18
2019-03-02T12:00:00Z,-17.425,178.475,1.18
2019-03-02T12:00:00Z,-17.425,178.525,1.05
2019-03-02T12:00:00Z,-17.425,178.575,1.07
2019-03-02T12:00:00Z,-17.425,178.625,1.24
2019-03-02T12:00:00Z,-17.475,178.375,1.04
2019-03-02T12:00:00Z,-17.475,178.425,1.03
2019-03-02T12:00:00Z,-17.475,178.475,0.89
2019-03-02T12:00:00Z,-17.475,178.525,0.9
2019-03-02T12:00:00Z,-17.475,178.575,0.91
2019-03-02T12:00:00Z,-17.475,178.625,1.07
2019-03-02T12:00:00Z,-17.525,178.375,0.91
2019-03-02T12:00:00Z,-17.525,178.425,1.03
2019-03-02T12:00:00Z,-17.525,178.475,0.88
2019-03-02T12:00:00Z,-17.525,178.525,0.9
2019-03-02T12:00:00Z,-17.525,178.575,0.9
2019-03-02T12:00:00Z,-17.525,178.625,1.06
2019-03-02T12:00:00Z,-17.575,178.375,0.91
2019-03-02T12:00:00Z,-17.575,178.425,1.03
2019-03-02T12:00:00Z,-17.575,178.475,1.02
2019-03-02T12:00:00Z,-17.575,178.525,1.03
2019-03-02T12:00:00Z,-17.575,178.575,1.04
2019-03-02T12:00:00Z,-17.575,178.625,1.05
2019-03-02T12:00:00Z,-17.625,178.375,NaN
2019-03-02T12:00:00Z,-17.625,178.425,NaN
2019-03-02T12:00:00Z,-17.625,178.475,NaN
2019-03-02T12:00:00Z,-17.625,178.525,1.03
2019-03-02T12:00:00Z,-17.625,178.575,1.18
2019-03-02T12:00:00Z,-17.625,178.625,1.18
2019-03-02T12:00:00Z,-17.675,178.375,NaN
2019-03-02T12:00:00Z,-17.675,178.425,NaN
2019-03-02T12:00:00Z,-17.675,178.475,NaN
2019-03-02T12:00:00Z,-17.675,178.525,NaN
2019-03-02T12:00:00Z,-17.675,178.575,1.02
2019-03-02T12:00:00Z,-17.675,178.625,1.02
2019-04-01T12:00:00Z,-17.325,178.375,1.2
2019-04-01T12:00:00Z,-17.325,178.425,1.05
2019-04-01T12:00:00Z,-17.325,178.475,1.07
2019-04-01T12:00:00Z,-17.325,178.525,1.24
2019-04-01T12:00:00Z,-17.325,178.575,1.27
2019-04-01T12:00:00Z,-17.325,178.625,1.28
2019-04-01T12:00:00Z,-17.375,178.375,1.19
2019-04-01T12:00:00Z,-17.375,178.425,1.19
2019-04-01T12:00:00Z,-17.375,178.475,1.2
2019-04-01T12:00:00Z,-17.375,178.525,1.23
2019-04-01T12:00:00Z,-17.375,178.575,1.24
2019-04-01T12:00:00Z,-17.375,178.625,1.26
2019-04-01T12:00:00Z,-17.425,178.375,1.04
2019-04-01T12:00:00Z,-17.425,178.425,1.18
2019-04-01T12:00:00Z,-17.425,178.475,1.18
2019-04-01T12:00:00Z,-17.425,178.525,1.05
2019-04-01T12:00:00Z,-17.425,178.575,1.07
2019-04-01T12:00:00Z,-17.425,178.625,1.24
2019-04-01T12:00:00Z,-17.475,178.375,1.04
2019-04-01T12:00:00Z,-17.475,178.425,1.03
2019-04-01T12:00:00Z,-17.475,178.475,0.89
2019-04-01T12:00:00Z,-17.475,178.525,0.9
2019-04-01T12:00:00Z,-17.475,178.575,0.91
2019-04-01T12:00:00Z,-17.475,178.625,1.07
2019-04-01T12:00:00Z,-17.525,178.375,0.91
2019-04-01T12:00:00Z,-17.525,178.425,1.03
2019-04-01T12:00:00Z,-17.525,178.475,0.88
2019-04-01T12:00:00Z,-17.525,178.525,0.9
2019-04-01T12:00:00Z,-17.525,178.575,0.9
2019-04-01T12:00:00Z,-17.525,178.625,1.06
2019-04-01T12:00:00Z,-17.575,178.375,0.91
2019-04-01T12:00:00Z,-17.575,178.425,1.03
2019-04-01T12:00:00Z,-17.575,178.475,1.02
2019-04-01T12:00:00Z,-17.575,178.525,1.03
2019-04-01T12:00:00Z,-17.575,178.575,1.04
2019-04-01T12:00:00Z,-17.575,178.625,1.05
2019-04-01T12:00:00Z,-17.625,178.375,NaN
2019-04-01T12:00:00Z,-17.625,178.425,NaN
2019-04-01T12:00:00Z,-17.625,178.475,NaN
2019-04-01T12:00:00Z,-17.625,178.525,1.03
2019-04-01T12:00:00Z,-17.625,178.575,1.18
2019-04-01T12:00:00Z,-17.625,178.625,1.18
2019-04-01T12:00:00Z,-17.675,178.375,NaN
2019-04-01T12:00:00Z,-17.675,178.425,NaN
2019-04-01T12:00:00Z,-17.675,178.475,NaN
2019-04-01T12:00:00Z,-17.675,178.525,NaN
2019-04-01T12:00:00Z,-17.675,178.575,1.02
2019-04-01T12:00:00Z,-17.675,178.625,1.16
2019-05-01T12:00:00Z,-17.325,178.375,1.2
2019-05-01T12:00:00Z,-17.325,178.425,1.05
2019-05-01T12:00:00Z,-17.325,178.475,1.07
2019-05-01T12:00:00Z,-17.325,178.525,1.24
2019-05-01T12:00:00Z,-17.325,178.575,1.27
2019-05-01T12:00:00Z,-17.325,178.625,1.28
2019-05-01T12:00:00Z,-17.375,178.375,1.19
2019-05-01T12:00:00Z,-17.375,178.425,1.19
2019-05-01T12:00:00Z,-17.375,178.475,1.2
2019-05-01T12:00:00Z,-17.375,178.525,1.23
2019-05-01T12:00:00Z,-17.375,178.575,1.24
2019-05-01T12:00:00Z,-17.375,178.625,1.26
2019-05-01T12:00:00Z,-17.425,178.375,1.04
2019-05-01T12:00:00Z,-17.425,178.425,1.18
2019-05-01T12:00:00Z,-17.425,178.475,1.18
2019-05-01T12:00:00Z,-17.425,178.525,1.05
2019-05-01T12:00:00Z,-17.425,178.575,1.07
2019-05-01T12:00:00Z,-17.425,178.625,1.24
2019-05-01T12:00:00Z,-17.475,178.375,1.04
2019-05-01T12:00:00Z,-17.475,178.425,1.03
2019-05-01T12:00:00Z,-17.475,178.475,0.89
2019-05-01T12:00:00Z,-17.475,178.525,0.9
2019-05-01T12:00:00Z,-17.475,178.575,0.91
2019-05-01T12:00:00Z,-17.475,178.625,1.07
2019-05-01T12:00:00Z,-17.525,178.375,0.76
2019-05-01T12:00:00Z,-17.525,178.425,0.89
2019-05-01T12:00:00Z,-17.525,178.475,0.88
2019-05-01T12:00:00Z,-17.525,178.525,0.9
2019-05-01T12:00:00Z,-17.525,178.575,0.9
2019-05-01T12:00:00Z,-17.525,178.625,1.06
2019-05-01T12:00:00Z,-17.575,178.375,0.76
2019-05-01T12:00:00Z,-17.575,178.425,0.88
2019-05-01T12:00:00Z,-17.575,178.475,0.88
2019-05-01T12:00:00Z,-17.575,178.525,0.89
2019-05-01T12:00:00Z,-17.575,178.575,1.04
2019-05-01T12:00:00Z,-17.575,178.625,1.05
2019-05-01T12:00:00Z,-17.625,178.375,NaN
2019-05-01T12:00:00Z,-17.625,178.425,NaN
2019-05-01T12:00:00Z,-17.625,178.475,NaN
2019-05-01T12:00:00Z,-17.625,178.525,0.88
2019-05-01T12:00:00Z,-17.625,178.575,1.03
2019-05-01T12:00:00Z,-17.625,178.625,1.04
2019-05-01T12:00:00Z,-17.675,178.375,NaN
2019-05-01T12:00:00Z,-17.675,178.425,NaN
2019-05-01T12:00:00Z,-17.675,178.475,NaN
2019-05-01T12:00:00Z,-17.675,178.525,NaN
2019-05-01T12:00:00Z,-17.675,178.575,1.01
2019-05-01T12:00:00Z,-17.675,178.625,1.02
2019-05-31T12:00:00Z,-17.325,178.375,0.0
2019-05-31T12:00:00Z,-17.325,178.425,0.0
2019-05-31T12:00:00Z,-17.325,178.475,0.0
2019-05-31T12:00:00Z,-17.325,178.525,0.0
2019-05-31T12:00:00Z,-17.325,178.575,0.0
2019-05-31T12:00:00Z,-17.325,178.625,0.0
2019-05-31T12:00:00Z,-17.375,178.375,0.0
2019-05-31T12:00:00Z,-17.375,178.425,0.0
2019-05-31T12:00:00Z,-17.375,178.475,0.0
2019-05-31T12:00:00Z,-17.375,178.525,0.0
2019-05-31T12:00:00Z,-17.375,178.575,0.0
2019-05-31T12:00:00Z,-17.375,178.625,0.0
2019-05-31T12:00:00Z,-17.425,178.375,0.0
2019-05-31T12:00:00Z,-17.425,178.425,0.0
2019-05-31T12:00:00Z,-17.425,178.475,0.0
2019-05-31T12:00:00Z,-17.425,178.525,0.0
2019-05-31T12:00:00Z,-17.425,178.575,0.0
2019-05-31T12:00:00Z,-17.425,178.625,0.0
2019-05-31T12:00:00Z,-17.475,178.375,0.0
2019-05-31T12:00:00Z,-17.475,178.425,0.0
2019-05-31T12:00:00Z,-17.475,178.475,0.0
2019-05-31T12:00:00Z,-17.475,178.525,0.0
2019-05-31T12:00:00Z,-17.475,178.575,0.0
2019-05-31T12:00:00Z,-17.475,178.625,0.0
2019-05-31T12:00:00Z,-17.525,178.375,0.0
2019-05-31T12:00:00Z,-17.525,178.425,0.0
2019-05-31T12:00:00Z,-17.525,178.475,0.0
2019-05-31T12:00:00Z,-17.525,178.525,0.0
2019-05-31T12:00:00Z,-17.525,178.575,0.0
2019-05-31T12:00:00Z,-17.525,178.625,0.0
2019-05-31T12:00:00Z,-17.575,178.375,0.0
2019-05-31T12:00:00Z,-17.575,178.425,0.0
2019-05-31T12:00:00Z,-17.575,178.475,0.0
2019-05-31T12:00:00Z,-17.575,178.525,0.0
2019-05-31T12:00:00Z,-17.575,178.575,0.0
2019-05-31T12:00:00Z,-17.575,178.625,0.0
2019-05-31T12:00:00Z,-17.625,178.375,NaN
2019-05-31T12:00:00Z,-17.625,178.425,NaN
2019-05-31T12:00:00Z,-17.625,178.475,NaN
2019-05-31T12:00:00Z,-17.625,178.525,0.0
2019-05-31T12:00:00Z,-17.625,178.575,0.0
2019-05-31T12:00:00Z,-17.625,178.625,0.0
2019-05-31T12:00:00Z,-17.675,178.375,NaN
2019-05-31T12:00:00Z,-17.675,178.425,NaN
2019-05-31T12:00:00Z,-17.675,178.475,NaN
2019-05-31T12:00:00Z,-17.675,178.525,NaN
2019-05-31T12:00:00Z,-17.675,178.575,0.14
2019-05-31T12:00:00Z,-17.675,178.625,0.0
2019-06-30T12:00:00Z,-17.325,178.375,0.0
2019-06-30T12:00:00Z,-17.325,178.425,0.0
2019-06-30T12:00:00Z,-17.325,178.475,0.0
2019-06-30T12:00:00Z,-17.325,178.525,0.0
2019-06-30T12:00:00Z,-17.325,178.575,0.0
2019-06-30T12:00:00Z,-17.325,178.625,0.0
2019-06-30T12:00:00Z,-17.375,178.375,0.0
2019-06-30T12:00:00Z,-17.375,178.425,0.0
2019-06-30T12:00:00Z,-17.375,178.475,0.0
2019-06-30T12:00:00Z,-17.375,178.525,0.0
2019-06-30T12:00:00Z,-17.375,178.575,0.0
2019-06-30T12:00:00Z,-17.375,178.625,0.0
2019-06-30T12:00:00Z,-17.425,178.375,0.0
2019-06-30T12:00:00Z,-17.425,178.425,0.0
2019-06-30T12:00:00Z,-17.425,178.475,0.0
2019-06-30T12:00:00Z,-17.425,178.525,0.0
2019-06-30T12:00:00Z,-17.425,178.575,0.0
2019-06-30T12:00:00Z,-17.425,178.625,0.0
2019-06-30T12:00:00Z,-17.475,178.375,0.0
2019-06-30T12:00:00Z,-17.475,178.425,0.0
2019-06-30T12:00:00Z,-17.475,178.475,0.0
2019-06-30T12:00:00Z,-17.475,178.525,0.0
2019-06-30T12:00:00Z,-17.475,178.575,0.0
2019-06-30T12:00:00Z,-17.475,178.625,0.0
2019-06-30T12:00:00Z,-17.525,178.375,0.0
2019-06-30T12:00:00Z,-17.525,178.425,0.0
2019-06-30T12:00:00Z,-17.525,178.475,0.0
2019-06-30T12:00:00Z,-17.525,178.525,0.0
2019-06-30T12:00:00Z,-17.525,178.575,0.0
2019-06-30T12:00:00Z,-17.525,178.625,0.0
2019-06-30T12:00:00Z,-17.575,178.375,0.0
2019-06-30T12:00:00Z,-17.575,178.425,0.0
2019-06-30T12:00:00Z,-17.575,178.475,0.0
2019-06-30T12:00:00Z,-17.575,178.525,0.0
2019-06-30T12:00:00Z,-17.575,178.575,0.0
2019-06-30T12:00:00Z,-17.575,178.625,0.0
2019-06-30T12:00:00Z,-17.625,178.375,NaN
2019-06-30T12:00:00Z,-17.625,178.425,NaN
2019-06-30T12:00:00Z,-17.625,178.475,NaN
2019-06-30T12:00:00Z,-17.625,178.525,0.0
2019-06-30T12:00:00Z,-17.625,178.575,0.0
2019-06-30T12:00:00Z,-17.625,178.625,0.0
2019-06-30T12:00:00Z,-17.675,178.375,NaN
2019-06-30T12:00:00Z,-17.675,178.425,NaN
2019-06-30T12:00:00Z,-17.675,178.475,NaN
2019-06-30T12:00:00Z,-17.675,178.525,NaN
2019-06-30T12:00:00Z,-17.675,178.575,0.14
2019-06-30T12:00:00Z,-17.675,178.625,0.0
2019-07-30T12:00:00Z,-17.325,178.375,0.0
2019-07-30T12:00:00Z,-17.325,178.425,0.0
2019-07-30T12:00:00Z,-17.325,178.475,0.0
2019-07-30T12:00:00Z,-17.325,178.525,0.0
2019-07-30T12:00:00Z,-17.325,178.575,0.0
2019-07-30T12:00:00Z,-17.325,178.625,0.0
2019-07-30T12:00:00Z,-17.375,178.375,0.0
2019-07-30T12:00:00Z,-17.375,178.425,0.0
2019-07-30T12:00:00Z,-17.375,178.475,0.0
2019-07-30T12:00:00Z,-17.375,178.525,0.0
2019-07-30T12:00:00Z,-17.375,178.575,0.0
2019-07-30T12:00:00Z,-17.375,178.625,0.0
2019-07-30T12:00:00Z,-17.425,178.375,0.0
2019-07-30T12:00:00Z,-17.425,178.425,0.0
2019-07-30T12:00:00Z,-17.425,178.475,0.0
2019-07-30T12:00:00Z,-17.425,178.525,0.0
2019-07-30T12:00:00Z,-17.425,178.575,0.0
2019-07-30T12:00:00Z,-17.425,178.625,0.0
2019-07-30T12:00:00Z,-17.475,178.375,0.0
2019-07-30T12:00:00Z,-17.475,178.425,0.0
2019-07-30T12:00:00Z,-17.475,178.475,0.0
2019-07-30T12:00:00Z,-17.475,178.525,0.0
2019-07-30T12:00:00Z,-17.475,178.575,0.0
2019-07-30T12:00:00Z,-17.475,178.625,0.0
2019-07-30T12:00:00Z,-17.525,178.375,0.0
2019-07-30T12:00:00Z,-17.525,178.425,0.0
2019-07-30T12:00:00Z,-17.525,178.475,0.0
2019-07-30T12:00:00Z,-17.525,178.525,0.0
2019-07-30T12:00:00Z,-17.525,178.575,0.0
2019-07-30T12:00:00Z,-17.525,178.625,0.0
2019-07-30T12:00:00Z,-17.575,178.375,0.0
2019-07-30T12:00:00Z,-17.575,178.425,0.0
2019-07-30T12:00:00Z,-17.575,178.475,0.0
2019-07-30T12:00:00Z,-17.575,178.525,0.0
2019-07-30T12:00:00Z,-17.575,178.575,0.0
2019-07-30T12:00:00Z,-17.575,178.625,0.0
2019-07-30T12:00:00Z,-17.625,178.375,NaN
2019-07-30T12:00:00Z,-17.625,178.425,NaN
2019-07-30T12:00:00Z,-17.625,178.475,NaN
2019-07-30T12:00:00Z,-17.625,178.525,0.0
2019-07-30T12:00:00Z,-17.625,178.575,0.0
2019-07-30T12:00:00Z,-17.625,178.625,0.0
2019-07-30T12:00:00Z,-17.675,178.375,NaN
2019-07-30T12:00:00Z,-17.675,178.425,NaN
2019-07-30T12:00:00Z,-17.675,178.475,NaN
2019-07-30T12:00:00Z,-17.675,178.525,NaN
2019-07-30T12:00:00Z,-17.675,178.575,0.0
2019-07-30T12:00:00Z,-17.675,178.625,0.0
2019-08-29T12:00:00Z,-17.325,178.375,0.0
2019-08-29T12:00:00Z,-17.325,178.425,0.0
2019-08-29T12:00:00Z,-17.325,178.475,0.0
2019-08-29T12:00:00Z,-17.325,178.525,0.0
2019-08-29T12:00:00Z,-17.325,178.575,0.0
2019-08-29T12:00:00Z,-17.325,178.625,0.0
2019-08-29T12:00:00Z,-17.375,178.375,0.0
2019-08-29T12:00:00Z,-17.375,178.425,0.0
2019-08-29T12:00:00Z,-17.375,178.475,0.0
2019-08-29T12:00:00Z,-17.375,178.525,0.0
2019-08-29T12:00:00Z,-17.375,178.575,0.0
2019-08-29T12:00:00Z,-17.375,178.625,0.0
2019-08-29T12:00:00Z,-17.425,178.375,0.0
2019-08-29T12:00:00Z,-17.425,178.425,0.0
2019-08-29T12:00:00Z,-17.425,178.475,0.0
2019-08-29T12:00:00Z,-17.425,178.525,0.0
2019-08-29T12:00:00Z,-17.425,178.575,0.0
2019-08-29T12:00:00Z,-17.425,178.625,0.0
2019-08-29T12:00:00Z,-17.475,178.375,0.0
2019-08-29T12:00:00Z,-17.475,178.425,0.0
2019-08-29T12:00:00Z,-17.475,178.475,0.0
2019-08-29T12:00:00Z,-17.475,178.525,0.0
2019-08-29T12:00:00Z,-17.475,178.575,0.0
2019-08-29T12:00:00Z,-17.475,178.625,0.0
2019-08-29T12:00:00Z,-17.525,178.375,0.0
2019-08-29T12:00:00Z,-17.525,178.425,0.0
2019-08-29T12:00:00Z,-17.525,178.475,0.0
2019-08-29T12:00:00Z,-17.525,178.525,0.0
2019-08-29T12:00:00Z,-17.525,178.575,0.0
2019-08-29T12:00:00Z,-17.525,178.625,0.0
2019-08-29T12:00:00Z,-17.575,178.375,0.0
2019-08-29T12:00:00Z,-17.575,178.425,0.0
2019-08-29T12:00:00Z,-17.575,178.475,0.0
2019-08-29T12:00:00Z,-17.575,178.525,0.0
2019-08-29T12:00:00Z,-17.575,178.575,0.0
2019-08-29T12:00:00Z,-17.575,178.625,0.0
2019-08-29T12:00:00Z,-17.625,178.375,NaN
2019-08-29T12:00:00Z,-17.625,178.425,NaN
2019-08-29T12:00:00Z,-17.625,178.475,NaN
2019-08-29T12:00:00Z,-17.625,178.525,0.0
2019-08-29T12:00:00Z,-17.625,178.575,0.0
2019-08-29T12:00:00Z,-17.625,178.625,0.0
2019-08-29T12:00:00Z,-17.675,178.375,NaN
2019-08-29T12:00:00Z,-17.675,178.425,NaN
2019-08-29T12:00:00Z,-17.675,178.475,NaN
2019-08-29T12:00:00Z,-17.675,178.525,NaN
2019-08-29T12:00:00Z,-17.675,178.575,0.0
2019-08-29T12:00:00Z,-17.675,178.625,0.0
2019-09-28T12:00:00Z,-17.325,178.375,0.0
2019-09-28T12:00:00Z,-17.325,178.425,0.0
2019-09-28T12:00:00Z,-17.325,178.475,0.0
2019-09-28T12:00:00Z,-17.325,178.525,0.0
2019-09-28T12:00:00Z,-17.325,178.575,0.0
2019-09-28T12:00:00Z,-17.325,178.625,0.0
2019-09-28T12:00:00Z,-17.375,178.375,0.0
2019-09-28T12:00:00Z,-17.375,178.425,0.0
2019-09-28T12:00:00Z,-17.375,178.475,0.0
2019-09-28T12:00:00Z,-17.375,178.525,0.0
2019-09-28T12:00:00Z,-17.375,178.575,0.0
2019-09-28T12:00:00Z,-17.375,178.625,0.0
2019-09-28T12:00:00Z,-17.425,178.375,0.0
2019-09-28T12:00:00Z,-17.425,178.425,0.0
2019-09-28T12:00:00Z,-17.425,178.475,0.0
2019-09-28T12:00:00Z,-17.425,178.525,0.0
2019-09-28T12:00:00Z,-17.425,178.575,0.0
2019-09-28T12:00:00Z,-17.425,178.625,0.0
2019-09-28T12:00:00Z,-17.475,178.375,0.0
2019-09-28T12:00:00Z,-17.475,178.425,0.0
2019-09-28T12:00:00Z,-17.475,178.475,0.0
2019-09-28T12:00:00Z,-17.475,178.525,0.0
2019-09-28T12:00:00Z,-17.475,178.575,0.0
2019-09-28T12:00:00Z,-17.475,178.625,0.0
2019-09-28T12:00:00Z,-17.525,178.375,0.0
2019-09-28T12:00:00Z,-17.525,178.425,0.0
2019-09-28T12:00:00Z,-17.525,178.475,0.0
2019-09-28T12:00:00Z,-17.525,178.525,0.0
2019-09-28T12:00:00Z,-17.525,178.575,0.0
2019-09-28T12:00:00Z,-17.525,178.625,0.0
2019-09-28T12:00:00Z,-17.575,178.375,0.0
2019-09-28T12:00:00Z,-17.575,178.425,0.0
2019-09-28T12:00:00Z,-17.575,178.475,0.0
2019-09-28T12:00:00Z,-17.575,178.525,0.0
2019-09-28T12:00:00Z,-17.575,178.575,0.0
2019-09-28T12:00:00Z,-17.575,178.625,0.0
2019-09-28T12:00:00Z,-17.625,178.375,NaN
2019-09-28T12:00:00Z,-17.625,178.425,NaN
2019-09-28T12:00:00Z,-17.625,178.475,NaN
2019-09-28T12:00:00Z,-17.625,178.525,0.0
2019-09-28T12:00:00Z,-17.625,178.575,0.0
2019-09-28T12:00:00Z,-17.625,178.625,0.0
2019-09-28T12:00:00Z,-17.675,178.375,NaN
2019-09-28T12:00:00Z,-17.675,178.425,NaN
2019-09-28T12:00:00Z,-17.675,178.475,NaN
2019-09-28T12:00:00Z,-17.675,178.525,NaN
2019-09-28T12:00:00Z,-17.675,178.575,0.0
2019-09-28T12:00:00Z,-17.675,178.625,0.0
2019-10-28T12:00:00Z,-17.325,178.375,0.0
2019-10-28T12:00:00Z,-17.325,178.425,0.0
2019-10-28T12:00:00Z,-17.325,178.475,0.0
2019-10-28T12:00:00Z,-17.325,178.525,0.0
2019-10-28T12:00:00Z,-17.325,178.575,0.0
2019-10-28T12:00:00Z,-17.325,178.625,0.0
2019-10-28T12:00:00Z,-17.375,178.375,0.0
2019-10-28T12:00:00Z,-17.375,178.425,0.0
2019-10-28T12:00:00Z,-17.375,178.475,0.0
2019-10-28T12:00:00Z,-17.375,178.525,0.0
2019-10-28T12:00:00Z,-17.375,178.575,0.0
2019-10-28T12:00:00Z,-17.375,178.625,0.0
2019-10-28T12:00:00Z,-17.425,178.375,0.0
2019-10-28T12:00:00Z,-17.425,178.425,0.0
2019-10-28T12:00:00Z,-17.425,178.475,0.0
2019-10-28T12:00:00Z,-17.425,178.525,0.0
2019-10-28T12:00:00Z,-17.425,178.575,0.0
2019-10-28T12:00:00Z,-17.425,178.625,0.0
2019-10-28T12:00:00Z,-17.475,178.375,0.0
2019-10-28T12:00:00Z,-17.475,178.425,0.0
2019-10-28T12:00:00Z,-17.475,178.475,0.0
2019-10-28T12:00:00Z,-17.475,178.525,0.0
2019-10-28T12:00:00Z,-17.475,178.575,0.0
2019-10-28T12:00:00Z,-17.475,178.625,0.0
2019-10-28T12:00:00Z,-17.525,178.375,0.0
2019-10-28T12:00:00Z,-17.525,178.425,0.0
2019-10-28T12:00:00Z,-17.525,178.475,0.0
2019-10-28T12:00:00Z,-17.525,178.525,0.0
2019-10-28T12:00:00Z,-17.525,178.575,0.0
2019-10-28T12:00:00Z,-17.525,178.625,0.0
2019-10-28T12:00:00Z,-17.575,178.375,0.0
2019-10-28T12:00:00Z,-17.575,178.425,0.0
2019-10-28T12:00:00Z,-17.575,178.475,0.0
2019-10-28T12:00:00Z,-17.575,178.525,0.0
2019-10-28T12:00:00Z,-17.575,178.575,0.0
2019-10-28T12:00:00Z,-17.575,178.625,0.0
2019-10-28T12:00:00Z,-17.625,178.375,NaN
2019-10-28T12:00:00Z,-17.625,178.425,NaN
2019-10-28T12:00:00Z,-17.625,178.475,NaN
2019-10-28T12:00:00Z,-17.625,178.525,0.0
2019-10-28T12:00:00Z,-17.625,178.575,0.0
2019-10-28T12:00:00Z,-17.625,178.625,0.0
2019-10-28T12:00:00Z,-17.675,178.375,NaN
2019-10-28T12:00:00Z,-17.675,178.425,NaN
2019-10-28T12:00:00Z,-17.675,178.475,NaN
2019-10-28T12:00:00Z,-17.675,178.525,NaN
2019-10-28T12:00:00Z,-17.675,178.575,0.0
2019-10-28T12:00:00Z,-17.675,178.625,0.0
2019-11-27T12:00:00Z,-17.325,178.375,0.0
2019-11-27T12:00:00Z,-17.325,178.425,0.0
2019-11-27T12:00:00Z,-17.325,178.475,0.0
2019-11-27T12:00:00Z,-17.325,178.525,0.0
2019-11-27T12:00:00Z,-17.325,178.575,0.0
2019-11-27T12:00:00Z,-17.325,178.625,0.0
2019-11-27T12:00:00Z,-17.375,178.375,0.0
2019-11-27T12:00:00Z,-17.375,178.425,0.0
2019-11-27T12:00:00Z,-17.375,178.475,0.0
2019-11-27T12:00:00Z,-17.375,178.525,0.0
2019-11-27T12:00:00Z,-17.375,178.575,0.0
2019-11-27T12:00:00Z,-17.375,178.625,0.0
2019-11-27T12:00:00Z,-17.425,178.375,0.0
2019-11-27T12:00:00Z,-17.425,178.425,0.0
2019-11-27T12:00:00Z,-17.425,178.475,0.0
2019-11-27T12:00:00Z,-17.425,178.525,0.0
2019-11-27T12:00:00Z,-17.425,178.575,0.0
2019-11-27T12:00:00Z,-17.425,178.625,0.0
2019-11-27T12:00:00Z,-17.475,178.375,0.0
2019-11-27T12:00:00Z,-17.475,178.425,0.0
2019-11-27T12:00:00Z,-17.475,178.475,0.0
2019-11-27T12:00:00Z,-17.475,178.525,0.0
2019-11-27T12:00:00Z,-17.475,178.575,0.0
2019-11-27T12:00:00Z,-17.475,178.625,0.0
2019-11-27T12:00:00Z,-17.525,178.375,0.0
2019-11-27T12:00:00Z,-17.525,178.425,0.0
2019-11-27T12:00:00Z,-17.525,178.475,0.0
2019-11-27T12:00:00Z,-17.525,178.525,0.0
2019-11-27T12:00:00Z,-17.525,178.575,0.0
2019-11-27T12:00:00Z,-17.525,178.625,0.0
2019-11-27T12:00:00Z,-17.575,178.375,0.0
2019-11-27T12:00:00Z,-17.575,178.425,0.0
2019-11-27T12:00:00Z,-17.575,178.475,0.0
2019-11-27T12:00:00Z,-17.575,178.525,0.0
2019-11-27T12:00:00Z,-17.575,178.575,0.0
2019-11-27T12:00:00Z,-17.575,178.625,0.0
2019-11-27T12:00:00Z,-17.625,178.375,NaN
2019-11-27T12:00:00Z,-17.625,178.425,NaN
2019-11-27T12:00:00Z,-17.625,178.475,NaN
2019-11-27T12:00:00Z,-17.625,178.525,0.0
2019-11-27T12:00:00Z,-17.625,178.575,0.0
2019-11-27T12:00:00Z,-17.625,178.625,0.0
2019-11-27T12:00:00Z,-17.675,178.375,NaN
2019-11-27T12:00:00Z,-17.675,178.425,NaN
2019-11-27T12:00:00Z,-17.675,178.475,NaN
2019-11-27T12:00:00Z,-17.675,178.525,NaN
2019-11-27T12:00:00Z,-17.675,178.575,0.0
2019-11-27T12:00:00Z,-17.675,178.625,0.0
2019-12-27T12:00:00Z,-17.325,178.375,0.0
2019-12-27T12:00:00Z,-17.325,178.425,0.0
2019-12-27T12:00:00Z,-17.325,178.475,0.0
2019-12-27T12:00:00Z,-17.325,178.525,0.0
2019-12-27T12:00:00Z,-17.325,178.575,0.0
2019-12-27T12:00:00Z,-17.325,178.625,0.0
2019-12-27T12:00:00Z,-17.375,178.375,0.0
2019-12-27T12:00:00Z,-17.375,178.425,0.0
2019-12-27T12:00:00Z,-17.375,178.475,0.0
2019-12-27T12:00:00Z,-17.375,178.525,0.0
2019-12-27T12:00:00Z,-17.375,178.575,0.0
2019-12-27T12:00:00Z,-17.375,178.625,0.0
2019-12-27T12:00:00Z,-17.425,178.375,0.0
2019-12-27T12:00:00Z,-17.425,178.425,0.0
2019-12-27T12:00:00Z,-17.425,178.475,0.0
2019-12-27T12:00:00Z,-17.425,178.525,0.0
2019-12-27T12:00:00Z,-17.425,178.575,0.0
2019-12-27T12:00:00Z,-17.425,178.625,0.0
2019-12-27T12:00:00Z,-17.475,178.375,0.0
2019-12-27T12:00:00Z,-17.475,178.425,0.0
2019-12-27T12:00:00Z,-17.475,178.475,0.0
2019-12-27T12:00:00Z,-17.475,178.525,0.0
2019-12-27T12:00:00Z,-17.475,178.575,0.0
2019-12-27T12:00:00Z,-17.475,178.625,0.0
2019-12-27T12:00:00Z,-17.525,178.375,0.0
2019-12-27T12:00:00Z,-17.525,178.425,0.0
2019-12-27T12:00:00Z,-17.525,178.475,0.0
2019-12-27T12:00:00Z,-17.525,178.525,0.0
2019-12-27T12:00:00Z,-17.525,178.575,0.0
